datetime,Date,Time,Channel,User,SensorID,Sensor_Name,delta_t,Time_Unit,Value,O2_Unit...10,Mode,Phase,Phase_Unit,Amplitude,Amplitude_Unit,Temp,Temp_Unit,Pressure,Pressure_Unit,Salinity,Salinity_Unit,Error,Cal0,Cal0_Unit,T0,T0_Unit,O2Cal2nd,O2_Unit...28,Cal2nd,Cal2nd_Unit,T2nd,T2nd_Unit,CalPressure,CalPressure_Unit,f1,dPhi1,dkSv1,dPhi2,dkSv2,m,Cal_Mode,SignalLEDCurrent,User_Signal_Intensity,ReferenceLEDCurrent,Reference_Amplitude,Device_Serial,FwVersion,SwVersion,Sensor_Type,BatchID,Calibration_Date,Sensor_Lot,PreSens_Calibr,Battery_Voltage,Battery_Voltage_Unit,Cal0_Amplitude,Cal0_Amplitude_Unit,Cal2nd_Amplitude,Cal2nd_Amplitude_Unit
2023-03-27T17:47:30Z,03/27/2023,17:47:30,1,default,213212023,OXY_1,8.549,min,181.36,μmol/L,Humid,20.723,deg,26199,µV,29.914,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,270478.5,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T17:47:31Z,03/27/2023,17:47:31,1,default,213212023,OXY_1,8.566,min,181.624,μmol/L,Humid,20.709,deg,26194,µV,29.907,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,270482.66,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T17:47:32Z,03/27/2023,17:47:32,1,default,213212023,OXY_1,8.583,min,181.44,μmol/L,Humid,20.721,deg,26197,µV,29.905,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,270499.54,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T17:47:33Z,03/27/2023,17:47:33,1,default,213212023,OXY_1,8.599,min,181.49,μmol/L,Humid,20.718,deg,26200,µV,29.905,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,270484.09,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T17:47:34Z,03/27/2023,17:47:34,1,default,213212023,OXY_1,8.616,min,181.799,μmol/L,Humid,20.701,deg,26199,µV,29.899,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,270486.78,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T17:47:35Z,03/27/2023,17:47:35,1,default,213212023,OXY_1,8.632,min,181.742,μmol/L,Humid,20.7,deg,26191,µV,29.912,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,270472.16,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T17:47:36Z,03/27/2023,17:47:36,1,default,213212023,OXY_1,8.649,min,181.419,μmol/L,Humid,20.717,deg,26192,µV,29.921,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,270480.63,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T17:47:37Z,03/27/2023,17:47:37,1,default,213212023,OXY_1,8.666,min,181.631,μmol/L,Humid,20.705,deg,26192,µV,29.918,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,270483.07,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T17:47:38Z,03/27/2023,17:47:38,1,default,213212023,OXY_1,8.682,min,181.848,μmol/L,Humid,20.694,deg,26191,µV,29.911,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,270471.44,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T17:47:39Z,03/27/2023,17:47:39,1,default,213212023,OXY_1,8.699,min,181.745,μmol/L,Humid,20.701,deg,26188,µV,29.909,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,270478.44,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T17:47:40Z,03/27/2023,17:47:40,1,default,213212023,OXY_1,8.716,min,181.837,μmol/L,Humid,20.694,deg,26180,µV,29.913,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,270473.41,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T17:47:41Z,03/27/2023,17:47:41,1,default,213212023,OXY_1,8.733,min,181.701,μmol/L,Humid,20.705,deg,26185,µV,29.905,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,270484.96,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T17:47:42Z,03/27/2023,17:47:42,1,default,213212023,OXY_1,8.749,min,181.81,μmol/L,Humid,20.7,deg,26179,µV,29.9,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,270474.55,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T17:47:43Z,03/27/2023,17:47:43,1,default,213212023,OXY_1,8.766,min,181.582,μmol/L,Humid,20.71,deg,26180,µV,29.912,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,270488.25,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T17:47:44Z,03/27/2023,17:47:44,1,default,213212023,OXY_1,8.783,min,181.809,μmol/L,Humid,20.694,deg,26178,µV,29.918,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,270483.19,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T17:47:45Z,03/27/2023,17:47:45,1,default,213212023,OXY_1,8.799,min,181.66,μmol/L,Humid,20.705,deg,26180,µV,29.912,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,270470.16,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T17:47:46Z,03/27/2023,17:47:46,1,default,213212023,OXY_1,8.816,min,181.527,μmol/L,Humid,20.714,deg,26176,µV,29.91,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,270467.61,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T17:47:47Z,03/27/2023,17:47:47,1,default,213212023,OXY_1,8.833,min,181.945,μmol/L,Humid,20.69,deg,26179,µV,29.905,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,270475.64,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T17:47:48Z,03/27/2023,17:47:48,1,default,213212023,OXY_1,8.849,min,181.965,μmol/L,Humid,20.689,deg,26177,µV,29.904,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,270468.73,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T17:47:49Z,03/27/2023,17:47:49,1,default,213212023,OXY_1,8.866,min,181.804,μmol/L,Humid,20.695,deg,26173,µV,29.916,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,270484.7,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T17:47:50Z,03/27/2023,17:47:50,1,default,213212023,OXY_1,8.882,min,182.068,μmol/L,Humid,20.681,deg,26167,µV,29.909,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,270477.4,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T17:47:51Z,03/27/2023,17:47:51,1,default,213212023,OXY_1,8.899,min,181.954,μmol/L,Humid,20.69,deg,26164,µV,29.903,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,270470.01,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T17:47:52Z,03/27/2023,17:47:52,1,default,213212023,OXY_1,8.916,min,181.835,μmol/L,Humid,20.699,deg,26167,µV,29.898,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,270468.91,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T17:47:53Z,03/27/2023,17:47:53,1,default,213212023,OXY_1,8.933,min,181.889,μmol/L,Humid,20.694,deg,26166,µV,29.903,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,270474.06,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T17:47:54Z,03/27/2023,17:47:54,1,default,213212023,OXY_1,8.949,min,181.848,μmol/L,Humid,20.691,deg,26162,µV,29.919,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,270465.69,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T17:47:55Z,03/27/2023,17:47:55,1,default,213212023,OXY_1,8.966,min,181.876,μmol/L,Humid,20.688,deg,26158,µV,29.923,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,270469.32,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T17:47:56Z,03/27/2023,17:47:56,1,default,213212023,OXY_1,8.983,min,181.837,μmol/L,Humid,20.694,deg,26162,µV,29.913,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,270480.03,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T17:47:57Z,03/27/2023,17:47:57,1,default,213212023,OXY_1,8.999,min,182.083,μmol/L,Humid,20.68,deg,26160,µV,29.909,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,270466.16,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T17:47:58Z,03/27/2023,17:47:58,1,default,213212023,OXY_1,9.016,min,181.901,μmol/L,Humid,20.689,deg,26163,µV,29.916,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,270468.41,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T17:47:59Z,03/27/2023,17:47:59,1,default,213212023,OXY_1,9.033,min,181.734,μmol/L,Humid,20.697,deg,26161,µV,29.922,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,270463.71,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T17:48:00Z,03/27/2023,17:48:00,1,default,213212023,OXY_1,9.050,min,181.951,μmol/L,Humid,20.687,deg,26156,µV,29.913,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,270482.84,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T17:48:01Z,03/27/2023,17:48:01,1,default,213212023,OXY_1,9.066,min,181.853,μmol/L,Humid,20.693,deg,26153,µV,29.913,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,270463.71,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T17:48:02Z,03/27/2023,17:48:02,1,default,213212023,OXY_1,9.083,min,181.901,μmol/L,Humid,20.69,deg,26153,µV,29.913,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,270454.11,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T17:48:03Z,03/27/2023,17:48:03,1,default,213212023,OXY_1,9.100,min,181.682,μmol/L,Humid,20.705,deg,26160,µV,29.908,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,270464.76,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T17:48:04Z,03/27/2023,17:48:04,1,default,213212023,OXY_1,9.116,min,181.967,μmol/L,Humid,20.685,deg,26154,µV,29.916,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,270467.05,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T17:48:05Z,03/27/2023,17:48:05,1,default,213212023,OXY_1,9.133,min,181.892,μmol/L,Humid,20.69,deg,26153,µV,29.915,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,270455.93,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T17:48:06Z,03/27/2023,17:48:06,1,default,213212023,OXY_1,9.150,min,181.933,μmol/L,Humid,20.691,deg,26150,µV,29.904,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,270459.45,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T17:48:07Z,03/27/2023,17:48:07,1,default,213212023,OXY_1,9.166,min,181.816,μmol/L,Humid,20.692,deg,26157,µV,29.922,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,270463.16,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T17:48:08Z,03/27/2023,17:48:08,1,default,213212023,OXY_1,9.183,min,181.896,μmol/L,Humid,20.687,deg,26146,µV,29.922,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,270465.25,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T17:48:09Z,03/27/2023,17:48:09,1,default,213212023,OXY_1,9.199,min,182.294,μmol/L,Humid,20.665,deg,26150,µV,29.915,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,270462.68,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T17:48:10Z,03/27/2023,17:48:10,1,default,213212023,OXY_1,9.216,min,181.938,μmol/L,Humid,20.687,deg,26154,µV,29.915,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,270455.46,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T17:48:11Z,03/27/2023,17:48:11,1,default,213212023,OXY_1,9.233,min,182.044,μmol/L,Humid,20.68,deg,26143,µV,29.916,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,270454.56,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T17:48:12Z,03/27/2023,17:48:12,1,default,213212023,OXY_1,9.249,min,182.015,μmol/L,Humid,20.685,deg,26141,µV,29.907,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,270457.15,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T17:48:13Z,03/27/2023,17:48:13,1,default,213212023,OXY_1,9.266,min,182.028,μmol/L,Humid,20.683,deg,26139,µV,29.911,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,270449.4,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T17:48:14Z,03/27/2023,17:48:14,1,default,213212023,OXY_1,9.284,min,182.034,μmol/L,Humid,20.679,deg,26144,µV,29.921,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,270460.48,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T17:48:15Z,03/27/2023,17:48:15,1,default,213212023,OXY_1,9.299,min,182.127,μmol/L,Humid,20.672,deg,26142,µV,29.925,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,270453.7,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T17:48:16Z,03/27/2023,17:48:16,1,default,213212023,OXY_1,9.316,min,182.121,μmol/L,Humid,20.677,deg,26143,µV,29.911,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,270453.11,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T17:48:17Z,03/27/2023,17:48:17,1,default,213212023,OXY_1,9.333,min,182.053,μmol/L,Humid,20.678,deg,26137,µV,29.921,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,270451.24,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T17:48:18Z,03/27/2023,17:48:18,1,default,213212023,OXY_1,9.350,min,182.173,μmol/L,Humid,20.675,deg,26132,µV,29.908,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,270455.49,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T17:48:19Z,03/27/2023,17:48:19,1,default,213212023,OXY_1,9.366,min,182.287,μmol/L,Humid,20.669,deg,26141,µV,29.905,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,270444.67,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T17:48:20Z,03/27/2023,17:48:20,1,default,213212023,OXY_1,9.383,min,182.358,μmol/L,Humid,20.662,deg,26140,µV,29.913,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,270444.37,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T17:48:21Z,03/27/2023,17:48:21,1,default,213212023,OXY_1,9.399,min,182.036,μmol/L,Humid,20.682,deg,26134,µV,29.912,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,270448.27,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
