datetime,Date,Time,Channel,User,SensorID,Sensor_Name,delta_t,Time_Unit,Value,O2_Unit...10,Mode,Phase,Phase_Unit,Amplitude,Amplitude_Unit,Temp,Temp_Unit,Pressure,Pressure_Unit,Salinity,Salinity_Unit,Error,Cal0,Cal0_Unit,T0,T0_Unit,O2Cal2nd,O2_Unit...28,Cal2nd,Cal2nd_Unit,T2nd,T2nd_Unit,CalPressure,CalPressure_Unit,f1,dPhi1,dkSv1,dPhi2,dkSv2,m,Cal_Mode,SignalLEDCurrent,User_Signal_Intensity,ReferenceLEDCurrent,Reference_Amplitude,Device_Serial,FwVersion,SwVersion,Sensor_Type,BatchID,Calibration_Date,Sensor_Lot,PreSens_Calibr,Battery_Voltage,Battery_Voltage_Unit,Cal0_Amplitude,Cal0_Amplitude_Unit,Cal2nd_Amplitude,Cal2nd_Amplitude_Unit
2023-03-28T16:44:26Z,03/28/2023,16:44:26,10,default,207184341,OXY_4_1,5.208,min,170.024,μmol/L,Humid,22.258,deg,84531,µV,29.953,°C,1013,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,332775.96,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-28T16:44:27Z,03/28/2023,16:44:27,10,default,207184341,OXY_4_1,5.224,min,169.996,μmol/L,Humid,22.261,deg,84529,µV,29.95,°C,1013,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,332774.29,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-28T16:44:28Z,03/28/2023,16:44:28,10,default,207184341,OXY_4_1,5.241,min,169.98,μmol/L,Humid,22.265,deg,84547,µV,29.942,°C,1013,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,332771.4,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-28T16:44:29Z,03/28/2023,16:44:29,10,default,207184341,OXY_4_1,5.258,min,169.872,μmol/L,Humid,22.27,deg,84546,µV,29.949,°C,1013,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,332765.92,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-28T16:44:30Z,03/28/2023,16:44:30,10,default,207184341,OXY_4_1,5.275,min,169.883,μmol/L,Humid,22.271,deg,84559,µV,29.944,°C,1013,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,332768.51,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-28T16:44:31Z,03/28/2023,16:44:31,10,default,207184341,OXY_4_1,5.291,min,169.932,μmol/L,Humid,22.269,deg,84547,µV,29.94,°C,1013,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,332771.03,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-28T16:44:32Z,03/28/2023,16:44:32,10,default,207184341,OXY_4_1,5.308,min,169.895,μmol/L,Humid,22.268,deg,84548,µV,29.95,°C,1013,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,332772.61,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-28T16:44:33Z,03/28/2023,16:44:33,10,default,207184341,OXY_4_1,5.325,min,169.855,μmol/L,Humid,22.273,deg,84553,µV,29.944,°C,1013,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,332756.55,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-28T16:44:34Z,03/28/2023,16:44:34,10,default,207184341,OXY_4_1,5.341,min,169.901,μmol/L,Humid,22.27,deg,84557,µV,29.943,°C,1013,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,332748.96,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-28T16:44:35Z,03/28/2023,16:44:35,10,default,207184341,OXY_4_1,5.358,min,169.827,μmol/L,Humid,22.272,deg,84557,µV,29.952,°C,1013,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,332746.59,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-28T16:44:36Z,03/28/2023,16:44:36,10,default,207184341,OXY_4_1,5.375,min,169.714,μmol/L,Humid,22.274,deg,84566,µV,29.967,°C,1013,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,332751.45,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-28T16:44:37Z,03/28/2023,16:44:37,10,default,207184341,OXY_4_1,5.391,min,169.734,μmol/L,Humid,22.272,deg,84567,µV,29.969,°C,1013,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,332745.84,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-28T16:44:38Z,03/28/2023,16:44:38,10,default,207184341,OXY_4_1,5.408,min,169.723,μmol/L,Humid,22.276,deg,84570,µV,29.96,°C,1013,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,332756.09,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-28T16:44:39Z,03/28/2023,16:44:39,10,default,207184341,OXY_4_1,5.425,min,169.657,μmol/L,Humid,22.279,deg,84579,µV,29.964,°C,1013,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,332762.83,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-28T16:44:40Z,03/28/2023,16:44:40,10,default,207184341,OXY_4_1,5.441,min,169.703,μmol/L,Humid,22.28,deg,84585,µV,29.953,°C,1013,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,332761.46,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-28T16:44:41Z,03/28/2023,16:44:41,10,default,207184341,OXY_4_1,5.458,min,169.728,μmol/L,Humid,22.279,deg,84584,µV,29.951,°C,1013,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,332772.51,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-28T16:44:42Z,03/28/2023,16:44:42,10,default,207184341,OXY_4_1,5.474,min,169.713,μmol/L,Humid,22.28,deg,84591,µV,29.951,°C,1013,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,332739.89,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-28T16:44:43Z,03/28/2023,16:44:43,10,default,207184341,OXY_4_1,5.491,min,169.659,μmol/L,Humid,22.282,deg,84594,µV,29.956,°C,1013,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,332752.6,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-28T16:44:44Z,03/28/2023,16:44:44,10,default,207184341,OXY_4_1,5.508,min,169.565,μmol/L,Humid,22.287,deg,84599,µV,29.96,°C,1013,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,332746.86,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-28T16:44:45Z,03/28/2023,16:44:45,10,default,207184341,OXY_4_1,5.524,min,169.615,μmol/L,Humid,22.284,deg,84600,µV,29.959,°C,1013,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,332748.22,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-28T16:44:46Z,03/28/2023,16:44:46,10,default,207184341,OXY_4_1,5.541,min,169.52,μmol/L,Humid,22.294,deg,84607,µV,29.949,°C,1013,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,332746.39,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-28T16:44:47Z,03/28/2023,16:44:47,10,default,207184341,OXY_4_1,5.558,min,169.609,μmol/L,Humid,22.284,deg,84610,µV,29.96,°C,1013,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,332745.91,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-28T16:44:48Z,03/28/2023,16:44:48,10,default,207184341,OXY_4_1,5.575,min,169.546,μmol/L,Humid,22.289,deg,84614,µV,29.958,°C,1013,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,332752.37,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-28T16:44:49Z,03/28/2023,16:44:49,10,default,207184341,OXY_4_1,5.591,min,169.591,μmol/L,Humid,22.292,deg,84618,µV,29.941,°C,1013,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,332750.67,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-28T16:44:50Z,03/28/2023,16:44:50,10,default,207184341,OXY_4_1,5.608,min,169.62,μmol/L,Humid,22.291,deg,84627,µV,29.939,°C,1013,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,332745.35,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-28T16:44:51Z,03/28/2023,16:44:51,10,default,207184341,OXY_4_1,5.625,min,169.647,μmol/L,Humid,22.292,deg,84631,µV,29.931,°C,1013,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,332746.1,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-28T16:44:52Z,03/28/2023,16:44:52,10,default,207184341,OXY_4_1,5.641,min,169.44,μmol/L,Humid,22.298,deg,84641,µV,29.953,°C,1013,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,332734.48,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-28T16:44:53Z,03/28/2023,16:44:53,10,default,207184341,OXY_4_1,5.658,min,169.388,μmol/L,Humid,22.295,deg,84644,µV,29.971,°C,1013,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,332746.3,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-28T16:44:54Z,03/28/2023,16:44:54,10,default,207184341,OXY_4_1,5.674,min,169.276,μmol/L,Humid,22.304,deg,84654,µV,29.968,°C,1013,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,332731.72,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-28T16:44:55Z,03/28/2023,16:44:55,10,default,207184341,OXY_4_1,5.691,min,169.346,μmol/L,Humid,22.299,deg,84654,µV,29.968,°C,1013,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,332738.7,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-28T16:44:56Z,03/28/2023,16:44:56,10,default,207184341,OXY_4_1,5.708,min,169.327,μmol/L,Humid,22.3,deg,84667,µV,29.969,°C,1013,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,332734.04,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-28T16:44:57Z,03/28/2023,16:44:57,10,default,207184341,OXY_4_1,5.724,min,169.429,μmol/L,Humid,22.298,deg,84657,µV,29.955,°C,1013,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,332735.49,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-28T16:44:58Z,03/28/2023,16:44:58,10,default,207184341,OXY_4_1,5.741,min,169.349,μmol/L,Humid,22.303,deg,84664,µV,29.957,°C,1013,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,332725.57,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-28T16:44:59Z,03/28/2023,16:44:59,10,default,207184341,OXY_4_1,5.758,min,169.377,μmol/L,Humid,22.303,deg,84664,µV,29.951,°C,1013,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,332728.7,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-28T16:45:00Z,03/28/2023,16:45:00,10,default,207184341,OXY_4_1,5.774,min,169.305,μmol/L,Humid,22.306,deg,84662,µV,29.956,°C,1013,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,332727.5,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-28T16:45:01Z,03/28/2023,16:45:01,10,default,207184341,OXY_4_1,5.791,min,169.35,μmol/L,Humid,22.304,deg,84673,µV,29.954,°C,1013,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,332729.14,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-28T16:45:02Z,03/28/2023,16:45:02,10,default,207184341,OXY_4_1,5.808,min,169.391,μmol/L,Humid,22.304,deg,84676,µV,29.946,°C,1013,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,332728.09,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-28T16:45:03Z,03/28/2023,16:45:03,10,default,207184341,OXY_4_1,5.825,min,169.197,μmol/L,Humid,22.31,deg,84683,µV,29.966,°C,1013,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,332726.32,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-28T16:45:04Z,03/28/2023,16:45:04,10,default,207184341,OXY_4_1,5.841,min,169.343,μmol/L,Humid,22.305,deg,84681,µV,29.952,°C,1013,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,332722.25,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-28T16:45:05Z,03/28/2023,16:45:05,10,default,207184341,OXY_4_1,5.858,min,169.26,μmol/L,Humid,22.311,deg,84689,µV,29.951,°C,1013,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,332724.78,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-28T16:45:06Z,03/28/2023,16:45:06,10,default,207184341,OXY_4_1,5.875,min,169.261,μmol/L,Humid,22.314,deg,84692,µV,29.943,°C,1013,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,332726.05,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-28T16:45:07Z,03/28/2023,16:45:07,10,default,207184341,OXY_4_1,5.891,min,169.244,μmol/L,Humid,22.315,deg,84696,µV,29.943,°C,1013,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,332721.1,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-28T16:45:08Z,03/28/2023,16:45:08,10,default,207184341,OXY_4_1,5.908,min,169.16,μmol/L,Humid,22.315,deg,84692,µV,29.959,°C,1013,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,332719.32,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-28T16:45:09Z,03/28/2023,16:45:09,10,default,207184341,OXY_4_1,5.924,min,169.177,μmol/L,Humid,22.314,deg,84697,µV,29.959,°C,1013,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,332712.21,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-28T16:45:10Z,03/28/2023,16:45:10,10,default,207184341,OXY_4_1,5.941,min,169.134,μmol/L,Humid,22.316,deg,84698,µV,29.961,°C,1013,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,332706.58,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-28T16:45:11Z,03/28/2023,16:45:11,10,default,207184341,OXY_4_1,5.958,min,169.203,μmol/L,Humid,22.316,deg,84705,µV,29.948,°C,1013,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,332711.03,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-28T16:45:12Z,03/28/2023,16:45:12,10,default,207184341,OXY_4_1,5.975,min,169.081,μmol/L,Humid,22.319,deg,84703,µV,29.963,°C,1013,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,332706.21,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-28T16:45:13Z,03/28/2023,16:45:13,10,default,207184341,OXY_4_1,5.991,min,169.085,μmol/L,Humid,22.318,deg,84714,µV,29.965,°C,1013,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,332720.4,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-28T16:45:14Z,03/28/2023,16:45:14,10,default,207184341,OXY_4_1,6.008,min,169.229,μmol/L,Humid,22.316,deg,84702,µV,29.943,°C,1013,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,332720.93,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-28T16:45:15Z,03/28/2023,16:45:15,10,default,207184341,OXY_4_1,6.025,min,169.148,μmol/L,Humid,22.319,deg,84703,µV,29.95,°C,1013,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,332717.13,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
