datetime,Date,Time,Channel,User,SensorID,Sensor_Name,delta_t,Time_Unit,Value,O2_Unit...10,Mode,Phase,Phase_Unit,Amplitude,Amplitude_Unit,Temp,Temp_Unit,Pressure,Pressure_Unit,Salinity,Salinity_Unit,Error,Cal0,Cal0_Unit,T0,T0_Unit,O2Cal2nd,O2_Unit...28,Cal2nd,Cal2nd_Unit,T2nd,T2nd_Unit,CalPressure,CalPressure_Unit,f1,dPhi1,dkSv1,dPhi2,dkSv2,m,Cal_Mode,SignalLEDCurrent,User_Signal_Intensity,ReferenceLEDCurrent,Reference_Amplitude,Device_Serial,FwVersion,SwVersion,Sensor_Type,BatchID,Calibration_Date,Sensor_Lot,PreSens_Calibr,Battery_Voltage,Battery_Voltage_Unit,Cal0_Amplitude,Cal0_Amplitude_Unit,Cal2nd_Amplitude,Cal2nd_Amplitude_Unit
2023-03-26T14:31:31Z,03/26/2023,14:31:31,1,default,213212023,OXY_1,22.190,min,172.604,μmol/L,Humid,21.269,deg,24225,µV,29.946,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,268566.32,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:31:32Z,03/26/2023,14:31:32,1,default,213212023,OXY_1,22.207,min,172.789,μmol/L,Humid,21.256,deg,24227,µV,29.949,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,268552.69,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:31:33Z,03/26/2023,14:31:33,1,default,213212023,OXY_1,22.224,min,172.841,μmol/L,Humid,21.262,deg,24224,µV,29.922,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,268569.08,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:31:34Z,03/26/2023,14:31:34,1,default,213212023,OXY_1,22.241,min,172.721,μmol/L,Humid,21.26,deg,24222,µV,29.95,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,268564.05,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:31:35Z,03/26/2023,14:31:35,1,default,213212023,OXY_1,22.257,min,172.679,μmol/L,Humid,21.259,deg,24228,µV,29.961,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,268568.02,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:31:36Z,03/26/2023,14:31:36,1,default,213212023,OXY_1,22.273,min,172.627,μmol/L,Humid,21.266,deg,24222,µV,29.951,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,268566.25,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:31:37Z,03/26/2023,14:31:37,1,default,213212023,OXY_1,22.290,min,172.627,μmol/L,Humid,21.262,deg,24226,µV,29.962,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,268574.21,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:31:38Z,03/26/2023,14:31:38,1,default,213212023,OXY_1,22.307,min,172.491,μmol/L,Humid,21.271,deg,24226,µV,29.962,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,268565.39,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:31:39Z,03/26/2023,14:31:39,1,default,213212023,OXY_1,22.323,min,172.701,μmol/L,Humid,21.257,deg,24234,µV,29.962,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,268570.66,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:31:40Z,03/26/2023,14:31:40,1,default,213212023,OXY_1,22.340,min,172.521,μmol/L,Humid,21.275,deg,24234,µV,29.945,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,268571.82,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:31:41Z,03/26/2023,14:31:41,1,default,213212023,OXY_1,22.357,min,172.646,μmol/L,Humid,21.268,deg,24233,µV,29.941,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,268572.34,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:31:42Z,03/26/2023,14:31:42,1,default,213212023,OXY_1,22.373,min,172.7,μmol/L,Humid,21.265,deg,24230,µV,29.94,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,268566.86,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:31:43Z,03/26/2023,14:31:43,1,default,213212023,OXY_1,22.390,min,172.596,μmol/L,Humid,21.269,deg,24234,µV,29.948,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,268565.8,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:31:44Z,03/26/2023,14:31:44,1,default,213212023,OXY_1,22.407,min,172.498,μmol/L,Humid,21.278,deg,24235,µV,29.941,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,268572.99,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:31:45Z,03/26/2023,14:31:45,1,default,213212023,OXY_1,22.423,min,172.629,μmol/L,Humid,21.269,deg,24233,µV,29.943,°C,1013,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,268573.72,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:31:46Z,03/26/2023,14:31:46,1,default,213212023,OXY_1,22.440,min,172.671,μmol/L,Humid,21.268,deg,24235,µV,29.938,°C,1013,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,268581.62,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:31:47Z,03/26/2023,14:31:47,1,default,213212023,OXY_1,22.457,min,172.78,μmol/L,Humid,21.26,deg,24239,µV,29.939,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,268582.95,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:31:48Z,03/26/2023,14:31:48,1,default,213212023,OXY_1,22.474,min,172.619,μmol/L,Humid,21.268,deg,24233,µV,29.946,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,268571.59,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:31:49Z,03/26/2023,14:31:49,1,default,213212023,OXY_1,22.490,min,172.454,μmol/L,Humid,21.278,deg,24238,µV,29.949,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,268581.34,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:31:50Z,03/26/2023,14:31:50,1,default,213212023,OXY_1,22.507,min,172.55,μmol/L,Humid,21.27,deg,24236,µV,29.955,°C,1013,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,268578.38,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:31:51Z,03/26/2023,14:31:51,1,default,213212023,OXY_1,22.524,min,172.65,μmol/L,Humid,21.27,deg,24232,µV,29.935,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,268577.09,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:31:52Z,03/26/2023,14:31:52,1,default,213212023,OXY_1,22.541,min,172.56,μmol/L,Humid,21.274,deg,24238,µV,29.942,°C,1013,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,268580.74,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:31:53Z,03/26/2023,14:31:53,1,default,213212023,OXY_1,22.557,min,172.514,μmol/L,Humid,21.27,deg,24237,µV,29.96,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,268583.28,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:31:54Z,03/26/2023,14:31:54,1,default,213212023,OXY_1,22.573,min,172.449,μmol/L,Humid,21.275,deg,24236,µV,29.958,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,268581.26,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:31:55Z,03/26/2023,14:31:55,1,default,213212023,OXY_1,22.590,min,172.451,μmol/L,Humid,21.275,deg,24243,µV,29.958,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,268584.9,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:31:56Z,03/26/2023,14:31:56,1,default,213212023,OXY_1,22.607,min,172.441,μmol/L,Humid,21.279,deg,24239,µV,29.948,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,268588.88,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:31:57Z,03/26/2023,14:31:57,1,default,213212023,OXY_1,22.623,min,172.494,μmol/L,Humid,21.273,deg,24240,µV,29.956,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,268594.39,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:31:58Z,03/26/2023,14:31:58,1,default,213212023,OXY_1,22.640,min,172.465,μmol/L,Humid,21.274,deg,24239,µV,29.958,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,268591.07,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:31:59Z,03/26/2023,14:31:59,1,default,213212023,OXY_1,22.657,min,172.458,μmol/L,Humid,21.278,deg,24239,µV,29.948,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,268583.92,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:32:00Z,03/26/2023,14:32:00,1,default,213212023,OXY_1,22.673,min,172.6,μmol/L,Humid,21.267,deg,24238,µV,29.953,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,268583.58,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:32:01Z,03/26/2023,14:32:01,1,default,213212023,OXY_1,22.690,min,172.567,μmol/L,Humid,21.272,deg,24242,µV,29.945,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,268598.3,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:32:02Z,03/26/2023,14:32:02,1,default,213212023,OXY_1,22.707,min,172.31,μmol/L,Humid,21.283,deg,24237,µV,29.962,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,268587.86,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:32:03Z,03/26/2023,14:32:03,1,default,213212023,OXY_1,22.724,min,172.649,μmol/L,Humid,21.265,deg,24240,µV,29.949,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,268599.81,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:32:04Z,03/26/2023,14:32:04,1,default,213212023,OXY_1,22.740,min,172.582,μmol/L,Humid,21.269,deg,24240,µV,29.952,°C,1013,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,268588.13,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:32:05Z,03/26/2023,14:32:05,1,default,213212023,OXY_1,22.757,min,172.626,μmol/L,Humid,21.266,deg,24239,µV,29.952,°C,1013,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,268583.65,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:32:06Z,03/26/2023,14:32:06,1,default,213212023,OXY_1,22.774,min,172.788,μmol/L,Humid,21.256,deg,24243,µV,29.95,°C,1013,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,268609.62,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:32:07Z,03/26/2023,14:32:07,1,default,213212023,OXY_1,22.790,min,172.568,μmol/L,Humid,21.271,deg,24241,µV,29.947,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,268599.14,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:32:08Z,03/26/2023,14:32:08,1,default,213212023,OXY_1,22.807,min,172.606,μmol/L,Humid,21.268,deg,24245,µV,29.949,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,268591.95,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:32:09Z,03/26/2023,14:32:09,1,default,213212023,OXY_1,22.824,min,172.68,μmol/L,Humid,21.267,deg,24245,µV,29.939,°C,1013,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,268598.8,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:32:10Z,03/26/2023,14:32:10,1,default,213212023,OXY_1,22.840,min,172.808,μmol/L,Humid,21.263,deg,24244,µV,29.927,°C,1013,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,268599.82,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:32:11Z,03/26/2023,14:32:11,1,default,213212023,OXY_1,22.857,min,172.662,μmol/L,Humid,21.271,deg,24245,µV,29.931,°C,1013,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,268604.38,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:32:12Z,03/26/2023,14:32:12,1,default,213212023,OXY_1,22.874,min,172.462,μmol/L,Humid,21.272,deg,24249,µV,29.966,°C,1013,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,268597.62,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:32:13Z,03/26/2023,14:32:13,1,default,213212023,OXY_1,22.891,min,172.523,μmol/L,Humid,21.272,deg,24247,µV,29.953,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,268598.84,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:32:14Z,03/26/2023,14:32:14,1,default,213212023,OXY_1,22.907,min,172.551,μmol/L,Humid,21.272,deg,24251,µV,29.948,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,268604.76,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:32:15Z,03/26/2023,14:32:15,1,default,213212023,OXY_1,22.923,min,172.441,μmol/L,Humid,21.278,deg,24250,µV,29.951,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,268600,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:32:16Z,03/26/2023,14:32:16,1,default,213212023,OXY_1,22.940,min,172.32,μmol/L,Humid,21.285,deg,24246,µV,29.954,°C,1012,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,268609.11,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:32:17Z,03/26/2023,14:32:17,1,default,213212023,OXY_1,22.957,min,172.512,μmol/L,Humid,21.271,deg,24249,µV,29.959,°C,1013,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,268604.35,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:32:18Z,03/26/2023,14:32:18,1,default,213212023,OXY_1,22.973,min,172.329,μmol/L,Humid,21.285,deg,24249,µV,29.954,°C,1013,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,268612.98,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:32:19Z,03/26/2023,14:32:19,1,default,213212023,OXY_1,22.990,min,172.381,μmol/L,Humid,21.281,deg,24251,µV,29.955,°C,1013,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,268607.22,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:32:20Z,03/26/2023,14:32:20,1,default,213212023,OXY_1,23.007,min,172.617,μmol/L,Humid,21.267,deg,24252,µV,29.951,°C,1013,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,268609.89,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:32:21Z,03/26/2023,14:32:21,1,default,213212023,OXY_1,23.024,min,172.548,μmol/L,Humid,21.269,deg,24250,µV,29.958,°C,1013,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,268619.52,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:32:22Z,03/26/2023,14:32:22,1,default,213212023,OXY_1,23.040,min,172.495,μmol/L,Humid,21.274,deg,24251,µV,29.954,°C,1013,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,24.85,0,70,268617.4,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-006,6/25/2022 5:22:30 PM,0000-00,0,no battery,V,NA,µV,NA,µV
