datetime,Date,Time,Channel,User,SensorID,Sensor_Name,delta_t,Time_Unit,Value,O2_Unit...10,Mode,Phase,Phase_Unit,Amplitude,Amplitude_Unit,Temp,Temp_Unit,Pressure,Pressure_Unit,Salinity,Salinity_Unit,Error,Cal0,Cal0_Unit,T0,T0_Unit,O2Cal2nd,O2_Unit...28,Cal2nd,Cal2nd_Unit,T2nd,T2nd_Unit,CalPressure,CalPressure_Unit,f1,dPhi1,dkSv1,dPhi2,dkSv2,m,Cal_Mode,SignalLEDCurrent,User_Signal_Intensity,ReferenceLEDCurrent,Reference_Amplitude,Device_Serial,FwVersion,SwVersion,Sensor_Type,BatchID,Calibration_Date,Sensor_Lot,PreSens_Calibr,Battery_Voltage,Battery_Voltage_Unit,Cal0_Amplitude,Cal0_Amplitude_Unit,Cal2nd_Amplitude,Cal2nd_Amplitude_Unit
2023-03-26T14:33:23Z,03/26/2023,14:33:23,2,default,203794675,OXY_2,24.057,min,149.576,μmol/L,Humid,23.017,deg,118805,µV,29.872,°C,1013,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,21.82,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,58.08,1,54,343422.98,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-007,6/25/2022 5:24:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:33:24Z,03/26/2023,14:33:24,2,default,203794675,OXY_2,24.073,min,149.551,μmol/L,Humid,23.016,deg,118802,µV,29.88,°C,1013,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,21.82,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,58.08,1,54,343418.25,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-007,6/25/2022 5:24:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:33:25Z,03/26/2023,14:33:25,2,default,203794675,OXY_2,24.090,min,149.51,μmol/L,Humid,23.02,deg,118815,µV,29.878,°C,1013,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,21.82,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,58.08,1,54,343427.29,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-007,6/25/2022 5:24:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:33:26Z,03/26/2023,14:33:26,2,default,203794675,OXY_2,24.107,min,149.48,μmol/L,Humid,23.022,deg,118825,µV,29.879,°C,1013,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,21.82,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,58.08,1,54,343438.93,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-007,6/25/2022 5:24:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:33:27Z,03/26/2023,14:33:27,2,default,203794675,OXY_2,24.123,min,149.498,μmol/L,Humid,23.019,deg,118824,µV,29.883,°C,1013,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,21.82,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,58.08,1,54,343429.31,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-007,6/25/2022 5:24:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:33:28Z,03/26/2023,14:33:28,2,default,203794675,OXY_2,24.140,min,149.521,μmol/L,Humid,23.02,deg,118827,µV,29.875,°C,1013,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,21.82,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,58.08,1,54,343425.37,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-007,6/25/2022 5:24:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:33:29Z,03/26/2023,14:33:29,2,default,203794675,OXY_2,24.157,min,149.521,μmol/L,Humid,23.021,deg,118832,µV,29.873,°C,1013,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,21.82,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,58.08,1,54,343428.5,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-007,6/25/2022 5:24:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:33:30Z,03/26/2023,14:33:30,2,default,203794675,OXY_2,24.174,min,149.484,μmol/L,Humid,23.024,deg,118836,µV,29.872,°C,1013,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,21.82,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,58.08,1,54,343437.08,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-007,6/25/2022 5:24:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:33:31Z,03/26/2023,14:33:31,2,default,203794675,OXY_2,24.190,min,149.542,μmol/L,Humid,23.021,deg,118844,µV,29.868,°C,1013,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,21.82,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,58.08,1,54,343433.04,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-007,6/25/2022 5:24:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:33:32Z,03/26/2023,14:33:32,2,default,203794675,OXY_2,24.207,min,149.546,μmol/L,Humid,23.019,deg,118848,µV,29.873,°C,1013,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,21.82,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,58.08,1,54,343442.92,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-007,6/25/2022 5:24:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:33:33Z,03/26/2023,14:33:33,2,default,203794675,OXY_2,24.224,min,149.471,μmol/L,Humid,23.025,deg,118851,µV,29.873,°C,1013,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,21.82,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,58.08,1,54,343440.47,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-007,6/25/2022 5:24:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:33:34Z,03/26/2023,14:33:34,2,default,203794675,OXY_2,24.240,min,149.496,μmol/L,Humid,23.024,deg,118844,µV,29.87,°C,1013,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,21.82,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,58.08,1,54,343440.68,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-007,6/25/2022 5:24:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:33:35Z,03/26/2023,14:33:35,2,default,203794675,OXY_2,24.257,min,149.492,μmol/L,Humid,23.023,deg,118851,µV,29.873,°C,1013,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,21.82,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,58.08,1,54,343449.86,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-007,6/25/2022 5:24:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:33:36Z,03/26/2023,14:33:36,2,default,203794675,OXY_2,24.274,min,149.452,μmol/L,Humid,23.023,deg,118854,µV,29.882,°C,1013,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,21.82,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,58.08,1,54,343434.6,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-007,6/25/2022 5:24:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:33:37Z,03/26/2023,14:33:37,2,default,203794675,OXY_2,24.291,min,149.524,μmol/L,Humid,23.023,deg,118858,µV,29.866,°C,1013,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,21.82,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,58.08,1,54,343439.59,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-007,6/25/2022 5:24:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:33:38Z,03/26/2023,14:33:38,2,default,203794675,OXY_2,24.307,min,149.499,μmol/L,Humid,23.026,deg,118866,µV,29.864,°C,1013,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,21.82,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,58.08,1,54,343434.06,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-007,6/25/2022 5:24:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:33:39Z,03/26/2023,14:33:39,2,default,203794675,OXY_2,24.324,min,149.445,μmol/L,Humid,23.029,deg,118870,µV,29.867,°C,1013,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,21.82,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,58.08,1,54,343436.49,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-007,6/25/2022 5:24:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:33:40Z,03/26/2023,14:33:40,2,default,203794675,OXY_2,24.340,min,149.413,μmol/L,Humid,23.025,deg,118878,µV,29.885,°C,1013,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,21.82,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,58.08,1,54,343440.45,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-007,6/25/2022 5:24:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:33:41Z,03/26/2023,14:33:41,2,default,203794675,OXY_2,24.357,min,149.381,μmol/L,Humid,23.029,deg,118874,µV,29.881,°C,1013,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,21.82,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,58.08,1,54,343433.54,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-007,6/25/2022 5:24:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:33:42Z,03/26/2023,14:33:42,2,default,203794675,OXY_2,24.373,min,149.437,μmol/L,Humid,23.03,deg,118890,µV,29.866,°C,1013,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,21.82,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,58.08,1,54,343430.27,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-007,6/25/2022 5:24:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:33:43Z,03/26/2023,14:33:43,2,default,203794675,OXY_2,24.390,min,149.411,μmol/L,Humid,23.028,deg,118889,µV,29.877,°C,1013,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,21.82,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,58.08,1,54,343442.61,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-007,6/25/2022 5:24:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:33:44Z,03/26/2023,14:33:44,2,default,203794675,OXY_2,24.407,min,149.362,μmol/L,Humid,23.031,deg,118893,µV,29.88,°C,1013,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,21.82,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,58.08,1,54,343430.54,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-007,6/25/2022 5:24:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:33:45Z,03/26/2023,14:33:45,2,default,203794675,OXY_2,24.424,min,149.406,μmol/L,Humid,23.029,deg,118899,µV,29.876,°C,1013,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,21.82,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,58.08,1,54,343430.26,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-007,6/25/2022 5:24:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:33:46Z,03/26/2023,14:33:46,2,default,203794675,OXY_2,24.441,min,149.409,μmol/L,Humid,23.031,deg,118899,µV,29.869,°C,1013,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,21.82,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,58.08,1,54,343431.45,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-007,6/25/2022 5:24:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:33:47Z,03/26/2023,14:33:47,2,default,203794675,OXY_2,24.457,min,149.342,μmol/L,Humid,23.035,deg,118908,µV,29.873,°C,1013,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,21.82,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,58.08,1,54,343438.59,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-007,6/25/2022 5:24:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:33:48Z,03/26/2023,14:33:48,2,default,203794675,OXY_2,24.474,min,149.372,μmol/L,Humid,23.032,deg,118912,µV,29.875,°C,1013,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,21.82,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,58.08,1,54,343427.31,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-007,6/25/2022 5:24:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:33:49Z,03/26/2023,14:33:49,2,default,203794675,OXY_2,24.490,min,149.425,μmol/L,Humid,23.031,deg,118918,µV,29.866,°C,1013,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,21.82,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,58.08,1,54,343439.27,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-007,6/25/2022 5:24:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:33:50Z,03/26/2023,14:33:50,2,default,203794675,OXY_2,24.507,min,149.336,μmol/L,Humid,23.036,deg,118927,µV,29.872,°C,1013,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,21.82,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,58.08,1,54,343442.07,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-007,6/25/2022 5:24:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:33:51Z,03/26/2023,14:33:51,2,default,203794675,OXY_2,24.523,min,149.257,μmol/L,Humid,23.036,deg,118929,µV,29.889,°C,1013,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,21.82,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,58.08,1,54,343443.23,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-007,6/25/2022 5:24:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:33:52Z,03/26/2023,14:33:52,2,default,203794675,OXY_2,24.540,min,149.283,μmol/L,Humid,23.037,deg,118934,µV,29.88,°C,1013,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,21.82,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,58.08,1,54,343436.1,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-007,6/25/2022 5:24:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:33:53Z,03/26/2023,14:33:53,2,default,203794675,OXY_2,24.557,min,149.32,μmol/L,Humid,23.038,deg,118943,µV,29.87,°C,1013,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,21.82,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,58.08,1,54,343451.95,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-007,6/25/2022 5:24:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:33:54Z,03/26/2023,14:33:54,2,default,203794675,OXY_2,24.573,min,149.29,μmol/L,Humid,23.037,deg,118949,µV,29.879,°C,1013,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,21.82,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,58.08,1,54,343442.17,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-007,6/25/2022 5:24:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:33:55Z,03/26/2023,14:33:55,2,default,203794675,OXY_2,24.590,min,149.223,μmol/L,Humid,23.042,deg,118956,µV,29.88,°C,1013,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,21.82,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,58.08,1,54,343440.99,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-007,6/25/2022 5:24:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:33:56Z,03/26/2023,14:33:56,2,default,203794675,OXY_2,24.607,min,149.287,μmol/L,Humid,23.04,deg,118963,µV,29.871,°C,1013,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,21.82,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,58.08,1,54,343449.56,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-007,6/25/2022 5:24:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:33:57Z,03/26/2023,14:33:57,2,default,203794675,OXY_2,24.624,min,149.399,μmol/L,Humid,23.041,deg,118964,µV,29.844,°C,1013,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,21.82,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,58.08,1,54,343455.78,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-007,6/25/2022 5:24:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:33:58Z,03/26/2023,14:33:58,2,default,203794675,OXY_2,24.640,min,149.252,μmol/L,Humid,23.043,deg,118972,µV,29.87,°C,1013,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,21.82,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,58.08,1,54,343451.31,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-007,6/25/2022 5:24:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:33:59Z,03/26/2023,14:33:59,2,default,203794675,OXY_2,24.657,min,149.181,μmol/L,Humid,23.042,deg,118978,µV,29.889,°C,1013,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,21.82,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,58.08,1,54,343450.28,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-007,6/25/2022 5:24:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:34:00Z,03/26/2023,14:34:00,2,default,203794675,OXY_2,24.674,min,149.149,μmol/L,Humid,23.044,deg,118986,µV,29.89,°C,1013,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,21.82,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,58.08,1,54,343452.2,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-007,6/25/2022 5:24:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:34:01Z,03/26/2023,14:34:01,2,default,203794675,OXY_2,24.691,min,149.102,μmol/L,Humid,23.049,deg,118987,µV,29.887,°C,1013,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,21.82,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,58.08,1,54,343456.36,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-007,6/25/2022 5:24:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:34:02Z,03/26/2023,14:34:02,2,default,203794675,OXY_2,24.707,min,149.129,μmol/L,Humid,23.045,deg,118993,µV,29.892,°C,1013,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,21.82,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,58.08,1,54,343439.11,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-007,6/25/2022 5:24:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:34:03Z,03/26/2023,14:34:03,2,default,203794675,OXY_2,24.723,min,149.139,μmol/L,Humid,23.048,deg,118996,µV,29.881,°C,1013,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,21.82,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,58.08,1,54,343441.86,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-007,6/25/2022 5:24:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:34:04Z,03/26/2023,14:34:04,2,default,203794675,OXY_2,24.740,min,149.148,μmol/L,Humid,23.043,deg,119004,µV,29.893,°C,1013,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,21.82,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,58.08,1,54,343467.73,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-007,6/25/2022 5:24:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:34:05Z,03/26/2023,14:34:05,2,default,203794675,OXY_2,24.757,min,149.218,μmol/L,Humid,23.046,deg,119006,µV,29.87,°C,1013,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,21.82,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,58.08,1,54,343463.52,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-007,6/25/2022 5:24:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:34:06Z,03/26/2023,14:34:06,2,default,203794675,OXY_2,24.773,min,149.188,μmol/L,Humid,23.049,deg,119006,µV,29.868,°C,1013,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,21.82,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,58.08,1,54,343476.14,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-007,6/25/2022 5:24:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:34:07Z,03/26/2023,14:34:07,2,default,203794675,OXY_2,24.790,min,149.191,μmol/L,Humid,23.047,deg,119017,µV,29.873,°C,1013,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,21.82,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,58.08,1,54,343461.08,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-007,6/25/2022 5:24:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:34:08Z,03/26/2023,14:34:08,2,default,203794675,OXY_2,24.807,min,149.173,μmol/L,Humid,23.049,deg,119012,µV,29.871,°C,1013,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,21.82,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,58.08,1,54,343460.69,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-007,6/25/2022 5:24:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:34:09Z,03/26/2023,14:34:09,2,default,203794675,OXY_2,24.824,min,149.206,μmol/L,Humid,23.048,deg,119020,µV,29.867,°C,1013,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,21.82,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,58.08,1,54,343469.75,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-007,6/25/2022 5:24:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:34:10Z,03/26/2023,14:34:10,2,default,203794675,OXY_2,24.840,min,149.176,μmol/L,Humid,23.05,deg,119017,µV,29.868,°C,1013,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,21.82,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,58.08,1,54,343467.47,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-007,6/25/2022 5:24:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:34:11Z,03/26/2023,14:34:11,2,default,203794675,OXY_2,24.857,min,149.155,μmol/L,Humid,23.049,deg,119017,µV,29.875,°C,1013,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,21.82,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,58.08,1,54,343467.84,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-007,6/25/2022 5:24:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:34:12Z,03/26/2023,14:34:12,2,default,203794675,OXY_2,24.874,min,149.148,μmol/L,Humid,23.051,deg,119024,µV,29.871,°C,1013,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,21.82,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,58.08,1,54,343473.82,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-007,6/25/2022 5:24:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:34:13Z,03/26/2023,14:34:13,2,default,203794675,OXY_2,24.891,min,149.111,μmol/L,Humid,23.052,deg,119031,µV,29.876,°C,1013,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,21.82,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,58.08,1,54,343468.55,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-007,6/25/2022 5:24:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:34:14Z,03/26/2023,14:34:14,2,default,203794675,OXY_2,24.907,min,149.195,μmol/L,Humid,23.051,deg,119035,µV,29.861,°C,1013,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,21.82,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,58.08,1,54,343478.48,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-007,6/25/2022 5:24:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
