datetime,Date,Time,Channel,User,SensorID,Sensor_Name,delta_t,Time_Unit,Value,O2_Unit...10,Mode,Phase,Phase_Unit,Amplitude,Amplitude_Unit,Temp,Temp_Unit,Pressure,Pressure_Unit,Salinity,Salinity_Unit,Error,Cal0,Cal0_Unit,T0,T0_Unit,O2Cal2nd,O2_Unit...28,Cal2nd,Cal2nd_Unit,T2nd,T2nd_Unit,CalPressure,CalPressure_Unit,f1,dPhi1,dkSv1,dPhi2,dkSv2,m,Cal_Mode,SignalLEDCurrent,User_Signal_Intensity,ReferenceLEDCurrent,Reference_Amplitude,Device_Serial,FwVersion,SwVersion,Sensor_Type,BatchID,Calibration_Date,Sensor_Lot,PreSens_Calibr,Battery_Voltage,Battery_Voltage_Unit,Cal0_Amplitude,Cal0_Amplitude_Unit,Cal2nd_Amplitude,Cal2nd_Amplitude_Unit
2023-03-26T14:12:14Z,03/26/2023,14:12:14,5,default,70088359,OXY_5,2.907,min,117.761,μmol/L,Humid,26.112,deg,129147,µV,29.704,°C,1013,hPa,36,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,52,246655.45,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-018,6/25/2022 5:34:04 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:12:15Z,03/26/2023,14:12:15,5,default,70088359,OXY_5,2.924,min,117.718,μmol/L,Humid,26.116,deg,129140,µV,29.705,°C,1013,hPa,36,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,52,246672.91,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-018,6/25/2022 5:34:04 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:12:16Z,03/26/2023,14:12:16,5,default,70088359,OXY_5,2.940,min,117.698,μmol/L,Humid,26.116,deg,129147,µV,29.711,°C,1013,hPa,36,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,52,246656.23,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-018,6/25/2022 5:34:04 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:12:17Z,03/26/2023,14:12:17,5,default,70088359,OXY_5,2.957,min,117.778,μmol/L,Humid,26.116,deg,129136,µV,29.689,°C,1013,hPa,36,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,52,246646.77,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-018,6/25/2022 5:34:04 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:12:18Z,03/26/2023,14:12:18,5,default,70088359,OXY_5,2.973,min,117.698,μmol/L,Humid,26.116,deg,129136,µV,29.711,°C,1013,hPa,36,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,52,246640.26,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-018,6/25/2022 5:34:04 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:12:19Z,03/26/2023,14:12:19,5,default,70088359,OXY_5,2.990,min,117.713,μmol/L,Humid,26.117,deg,129142,µV,29.704,°C,1013,hPa,36,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,52,246653.37,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-018,6/25/2022 5:34:04 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:12:20Z,03/26/2023,14:12:20,5,default,70088359,OXY_5,3.007,min,117.752,μmol/L,Humid,26.117,deg,129137,µV,29.693,°C,1013,hPa,36,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,52,246650.18,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-018,6/25/2022 5:34:04 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:12:21Z,03/26/2023,14:12:21,5,default,70088359,OXY_5,3.024,min,117.773,μmol/L,Humid,26.114,deg,129131,µV,29.695,°C,1013,hPa,36,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,52,246649.07,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-018,6/25/2022 5:34:04 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:12:22Z,03/26/2023,14:12:22,5,default,70088359,OXY_5,3.040,min,117.767,μmol/L,Humid,26.115,deg,129122,µV,29.694,°C,1013,hPa,36,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,52,246647.41,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-018,6/25/2022 5:34:04 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:12:23Z,03/26/2023,14:12:23,5,default,70088359,OXY_5,3.057,min,117.762,μmol/L,Humid,26.113,deg,129122,µV,29.701,°C,1013,hPa,36,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,52,246641.46,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-018,6/25/2022 5:34:04 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:12:24Z,03/26/2023,14:12:24,5,default,70088359,OXY_5,3.074,min,117.755,μmol/L,Humid,26.117,deg,129122,µV,29.693,°C,1013,hPa,36,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,52,246662.43,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-018,6/25/2022 5:34:04 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:12:25Z,03/26/2023,14:12:25,5,default,70088359,OXY_5,3.091,min,117.803,μmol/L,Humid,26.114,deg,129119,µV,29.687,°C,1013,hPa,36,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,52,246649.81,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-018,6/25/2022 5:34:04 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:12:26Z,03/26/2023,14:12:26,5,default,70088359,OXY_5,3.107,min,117.806,μmol/L,Humid,26.112,deg,129112,µV,29.691,°C,1013,hPa,36,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,52,246646.65,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-018,6/25/2022 5:34:04 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:12:27Z,03/26/2023,14:12:27,5,default,70088359,OXY_5,3.123,min,117.77,μmol/L,Humid,26.115,deg,129104,µV,29.694,°C,1013,hPa,36,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,52,246636.33,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-018,6/25/2022 5:34:04 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:12:28Z,03/26/2023,14:12:28,5,default,70088359,OXY_5,3.140,min,117.694,μmol/L,Humid,26.117,deg,129111,µV,29.709,°C,1013,hPa,36,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,52,246640.34,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-018,6/25/2022 5:34:04 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:12:29Z,03/26/2023,14:12:29,5,default,70088359,OXY_5,3.157,min,117.702,μmol/L,Humid,26.116,deg,129119,µV,29.71,°C,1013,hPa,36,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,52,246642.4,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-018,6/25/2022 5:34:04 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:12:30Z,03/26/2023,14:12:30,5,default,70088359,OXY_5,3.174,min,117.692,μmol/L,Humid,26.118,deg,129128,µV,29.707,°C,1013,hPa,36,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,52,246638.73,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-018,6/25/2022 5:34:04 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:12:31Z,03/26/2023,14:12:31,5,default,70088359,OXY_5,3.190,min,117.667,μmol/L,Humid,26.12,deg,129119,µV,29.709,°C,1013,hPa,36,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,52,246645.98,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-018,6/25/2022 5:34:04 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:12:32Z,03/26/2023,14:12:32,5,default,70088359,OXY_5,3.207,min,117.677,μmol/L,Humid,26.12,deg,129132,µV,29.706,°C,1013,hPa,36,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,52,246634.36,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-018,6/25/2022 5:34:04 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:12:33Z,03/26/2023,14:12:33,5,default,70088359,OXY_5,3.224,min,117.715,μmol/L,Humid,26.12,deg,129134,µV,29.696,°C,1013,hPa,36,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,52,246623.2,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-018,6/25/2022 5:34:04 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:12:34Z,03/26/2023,14:12:34,5,default,70088359,OXY_5,3.240,min,117.625,μmol/L,Humid,26.124,deg,129148,µV,29.71,°C,1013,hPa,36,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,52,246634.65,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-018,6/25/2022 5:34:04 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:12:35Z,03/26/2023,14:12:35,5,default,70088359,OXY_5,3.257,min,117.666,μmol/L,Humid,26.124,deg,129154,µV,29.699,°C,1013,hPa,36,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,52,246634.16,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-018,6/25/2022 5:34:04 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:12:36Z,03/26/2023,14:12:36,5,default,70088359,OXY_5,3.274,min,117.686,μmol/L,Humid,26.126,deg,129154,µV,29.688,°C,1013,hPa,36,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,52,246628.92,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-018,6/25/2022 5:34:04 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:12:37Z,03/26/2023,14:12:37,5,default,70088359,OXY_5,3.291,min,117.602,μmol/L,Humid,26.126,deg,129162,µV,29.711,°C,1013,hPa,36,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,52,246638.3,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-018,6/25/2022 5:34:04 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:12:38Z,03/26/2023,14:12:38,5,default,70088359,OXY_5,3.307,min,117.637,μmol/L,Humid,26.124,deg,129160,µV,29.707,°C,1013,hPa,36,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,52,246636.4,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-018,6/25/2022 5:34:04 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:12:39Z,03/26/2023,14:12:39,5,default,70088359,OXY_5,3.324,min,117.649,μmol/L,Humid,26.126,deg,129163,µV,29.698,°C,1013,hPa,36,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,52,246638.7,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-018,6/25/2022 5:34:04 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:12:40Z,03/26/2023,14:12:40,5,default,70088359,OXY_5,3.340,min,117.592,μmol/L,Humid,26.129,deg,129170,µV,29.706,°C,1013,hPa,36,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,52,246628.95,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-018,6/25/2022 5:34:04 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:12:41Z,03/26/2023,14:12:41,5,default,70088359,OXY_5,3.357,min,117.703,μmol/L,Humid,26.126,deg,129160,µV,29.683,°C,1013,hPa,36,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,52,246631.39,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-018,6/25/2022 5:34:04 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:12:42Z,03/26/2023,14:12:42,5,default,70088359,OXY_5,3.373,min,117.702,μmol/L,Humid,26.126,deg,129165,µV,29.683,°C,1013,hPa,36,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,52,246627.74,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-018,6/25/2022 5:34:04 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:12:43Z,03/26/2023,14:12:43,5,default,70088359,OXY_5,3.390,min,117.588,μmol/L,Humid,26.131,deg,129171,µV,29.702,°C,1013,hPa,36,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,52,246627.96,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-018,6/25/2022 5:34:04 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:12:44Z,03/26/2023,14:12:44,5,default,70088359,OXY_5,3.407,min,117.625,μmol/L,Humid,26.129,deg,129172,µV,29.697,°C,1013,hPa,36,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,52,246635.54,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-018,6/25/2022 5:34:04 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:12:45Z,03/26/2023,14:12:45,5,default,70088359,OXY_5,3.423,min,117.677,μmol/L,Humid,26.125,deg,129168,µV,29.693,°C,1013,hPa,36,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,52,246630.66,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-018,6/25/2022 5:34:04 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:12:46Z,03/26/2023,14:12:46,5,default,70088359,OXY_5,3.440,min,117.669,μmol/L,Humid,26.128,deg,129162,µV,29.687,°C,1013,hPa,36,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,52,246622.82,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-018,6/25/2022 5:34:04 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:12:47Z,03/26/2023,14:12:47,5,default,70088359,OXY_5,3.457,min,117.617,μmol/L,Humid,26.131,deg,129174,µV,29.694,°C,1013,hPa,36,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,52,246625.74,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-018,6/25/2022 5:34:04 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:12:48Z,03/26/2023,14:12:48,5,default,70088359,OXY_5,3.473,min,117.587,μmol/L,Humid,26.13,deg,129167,µV,29.705,°C,1013,hPa,36,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,52,246618.8,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-018,6/25/2022 5:34:04 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:12:49Z,03/26/2023,14:12:49,5,default,70088359,OXY_5,3.490,min,117.593,μmol/L,Humid,26.128,deg,129172,µV,29.708,°C,1013,hPa,36,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,52,246621.5,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-018,6/25/2022 5:34:04 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:12:50Z,03/26/2023,14:12:50,5,default,70088359,OXY_5,3.507,min,117.607,μmol/L,Humid,26.131,deg,129175,µV,29.697,°C,1013,hPa,36,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,52,246621.59,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-018,6/25/2022 5:34:04 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:12:51Z,03/26/2023,14:12:51,5,default,70088359,OXY_5,3.524,min,117.589,μmol/L,Humid,26.132,deg,129178,µV,29.699,°C,1013,hPa,36,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,52,246622.63,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-018,6/25/2022 5:34:04 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:12:52Z,03/26/2023,14:12:52,5,default,70088359,OXY_5,3.540,min,117.577,μmol/L,Humid,26.134,deg,129188,µV,29.697,°C,1013,hPa,36,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,52,246620.91,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-018,6/25/2022 5:34:04 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:12:53Z,03/26/2023,14:12:53,5,default,70088359,OXY_5,3.557,min,117.57,μmol/L,Humid,26.132,deg,129187,µV,29.704,°C,1013,hPa,36,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,52,246619.92,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-018,6/25/2022 5:34:04 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:12:54Z,03/26/2023,14:12:54,5,default,70088359,OXY_5,3.574,min,117.619,μmol/L,Humid,26.135,deg,129192,µV,29.683,°C,1013,hPa,36,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,52,246613.5,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-018,6/25/2022 5:34:04 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:12:55Z,03/26/2023,14:12:55,5,default,70088359,OXY_5,3.591,min,117.59,μmol/L,Humid,26.135,deg,129186,µV,29.691,°C,1013,hPa,36,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,52,246617.71,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-018,6/25/2022 5:34:04 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:12:56Z,03/26/2023,14:12:56,5,default,70088359,OXY_5,3.607,min,117.632,μmol/L,Humid,26.133,deg,129193,µV,29.684,°C,1013,hPa,36,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,52,246613.88,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-018,6/25/2022 5:34:04 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:12:57Z,03/26/2023,14:12:57,5,default,70088359,OXY_5,3.624,min,117.519,μmol/L,Humid,26.142,deg,129199,µV,29.692,°C,1013,hPa,36,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,52,246615.62,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-018,6/25/2022 5:34:04 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:12:58Z,03/26/2023,14:12:58,5,default,70088359,OXY_5,3.641,min,117.541,μmol/L,Humid,26.138,deg,129212,µV,29.696,°C,1013,hPa,36,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,52,246611.44,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-018,6/25/2022 5:34:04 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:12:59Z,03/26/2023,14:12:59,5,default,70088359,OXY_5,3.657,min,117.433,μmol/L,Humid,26.147,deg,129220,µV,29.703,°C,1013,hPa,36,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,52,246605.66,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-018,6/25/2022 5:34:04 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:13:00Z,03/26/2023,14:13:00,5,default,70088359,OXY_5,3.673,min,117.436,μmol/L,Humid,26.147,deg,129235,µV,29.702,°C,1013,hPa,36,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,52,246613.92,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-018,6/25/2022 5:34:04 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:13:01Z,03/26/2023,14:13:01,5,default,70088359,OXY_5,3.690,min,117.466,μmol/L,Humid,26.15,deg,129248,µV,29.686,°C,1013,hPa,36,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,52,246615.95,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-018,6/25/2022 5:34:04 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:13:02Z,03/26/2023,14:13:02,5,default,70088359,OXY_5,3.707,min,117.433,μmol/L,Humid,26.151,deg,129252,µV,29.692,°C,1013,hPa,36,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,52,246620.61,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-018,6/25/2022 5:34:04 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:13:03Z,03/26/2023,14:13:03,5,default,70088359,OXY_5,3.724,min,117.463,μmol/L,Humid,26.154,deg,129255,µV,29.676,°C,1013,hPa,36,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,52,246613.64,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-018,6/25/2022 5:34:04 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:13:04Z,03/26/2023,14:13:04,5,default,70088359,OXY_5,3.740,min,117.419,μmol/L,Humid,26.157,deg,129270,µV,29.681,°C,1013,hPa,36,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,52,246607.07,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-018,6/25/2022 5:34:04 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T14:13:05Z,03/26/2023,14:13:05,5,default,70088359,OXY_5,3.757,min,117.384,μmol/L,Humid,26.158,deg,129282,µV,29.688,°C,1013,hPa,36,pmil,0,55.59,deg,20,°C,100,%a.s.,21.95,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,52,246600.99,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-018,6/25/2022 5:34:04 PM,0000-00,0,no battery,V,NA,µV,NA,µV
