datetime,Date,Time,Channel,User,SensorID,Sensor_Name,delta_t,Time_Unit,Value,O2_Unit...10,Mode,Phase,Phase_Unit,Amplitude,Amplitude_Unit,Temp,Temp_Unit,Pressure,Pressure_Unit,Salinity,Salinity_Unit,Error,Cal0,Cal0_Unit,T0,T0_Unit,O2Cal2nd,O2_Unit...28,Cal2nd,Cal2nd_Unit,T2nd,T2nd_Unit,CalPressure,CalPressure_Unit,f1,dPhi1,dkSv1,dPhi2,dkSv2,m,Cal_Mode,SignalLEDCurrent,User_Signal_Intensity,ReferenceLEDCurrent,Reference_Amplitude,Device_Serial,FwVersion,SwVersion,Sensor_Type,BatchID,Calibration_Date,Sensor_Lot,PreSens_Calibr,Battery_Voltage,Battery_Voltage_Unit,Cal0_Amplitude,Cal0_Amplitude_Unit,Cal2nd_Amplitude,Cal2nd_Amplitude_Unit
2023-03-26T17:19:45Z,03/26/2023,17:19:45,3,default,125692129,OXY_3,21.501,min,186.173,μmol/L,Humid,20.523,deg,125533,µV,29.907,°C,1013,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.85,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,55.45,1,64,283480.56,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-025,6/25/2022 5:26:46 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T17:19:46Z,03/26/2023,17:19:46,3,default,125692129,OXY_3,21.518,min,186.212,μmol/L,Humid,20.52,deg,125530,µV,29.909,°C,1013,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.85,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,55.45,1,64,283479.58,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-025,6/25/2022 5:26:46 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T17:19:47Z,03/26/2023,17:19:47,3,default,125692129,OXY_3,21.535,min,186.066,μmol/L,Humid,20.524,deg,125531,µV,29.923,°C,1013,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.85,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,55.45,1,64,283459.96,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-025,6/25/2022 5:26:46 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T17:19:48Z,03/26/2023,17:19:48,3,default,125692129,OXY_3,21.552,min,186.18,μmol/L,Humid,20.524,deg,125520,µV,29.903,°C,1013,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.85,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,55.45,1,64,283471.9,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-025,6/25/2022 5:26:46 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T17:19:49Z,03/26/2023,17:19:49,3,default,125692129,OXY_3,21.568,min,186.177,μmol/L,Humid,20.522,deg,125513,µV,29.909,°C,1013,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.85,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,55.45,1,64,283464.36,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-025,6/25/2022 5:26:46 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T17:19:50Z,03/26/2023,17:19:50,3,default,125692129,OXY_3,21.585,min,186.176,μmol/L,Humid,20.522,deg,125516,µV,29.909,°C,1013,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.85,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,55.45,1,64,283468.93,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-025,6/25/2022 5:26:46 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T17:19:51Z,03/26/2023,17:19:51,3,default,125692129,OXY_3,21.601,min,186.132,μmol/L,Humid,20.522,deg,125511,µV,29.917,°C,1013,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.85,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,55.45,1,64,283458.93,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-025,6/25/2022 5:26:46 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T17:19:52Z,03/26/2023,17:19:52,3,default,125692129,OXY_3,21.618,min,186.186,μmol/L,Humid,20.516,deg,125509,µV,29.925,°C,1013,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.85,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,55.45,1,64,283470.96,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-025,6/25/2022 5:26:46 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T17:19:53Z,03/26/2023,17:19:53,3,default,125692129,OXY_3,21.634,min,186.266,μmol/L,Humid,20.514,deg,125499,µV,29.917,°C,1013,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.85,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,55.45,1,64,283461.57,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-025,6/25/2022 5:26:46 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T17:19:54Z,03/26/2023,17:19:54,3,default,125692129,OXY_3,21.651,min,186.194,μmol/L,Humid,20.517,deg,125505,µV,29.921,°C,1013,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.85,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,55.45,1,64,283461.52,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-025,6/25/2022 5:26:46 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T17:19:55Z,03/26/2023,17:19:55,3,default,125692129,OXY_3,21.668,min,186.181,μmol/L,Humid,20.519,deg,125492,µV,29.917,°C,1013,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.85,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,55.45,1,64,283473.25,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-025,6/25/2022 5:26:46 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T17:19:56Z,03/26/2023,17:19:56,3,default,125692129,OXY_3,21.685,min,186.244,μmol/L,Humid,20.516,deg,125503,µV,29.915,°C,1013,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.85,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,55.45,1,64,283481.05,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-025,6/25/2022 5:26:46 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T17:19:57Z,03/26/2023,17:19:57,3,default,125692129,OXY_3,21.701,min,186.268,μmol/L,Humid,20.518,deg,125492,µV,29.905,°C,1013,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.85,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,55.45,1,64,283474.5,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-025,6/25/2022 5:26:46 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T17:19:58Z,03/26/2023,17:19:58,3,default,125692129,OXY_3,21.718,min,186.257,μmol/L,Humid,20.519,deg,125486,µV,29.904,°C,1013,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.85,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,55.45,1,64,283469.12,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-025,6/25/2022 5:26:46 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T17:19:59Z,03/26/2023,17:19:59,3,default,125692129,OXY_3,21.735,min,186.242,μmol/L,Humid,20.516,deg,125483,µV,29.915,°C,1013,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.85,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,55.45,1,64,283461.23,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-025,6/25/2022 5:26:46 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T17:20:00Z,03/26/2023,17:20:00,3,default,125692129,OXY_3,21.752,min,186.22,μmol/L,Humid,20.517,deg,125481,µV,29.916,°C,1013,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.85,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,55.45,1,64,283467.89,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-025,6/25/2022 5:26:46 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T17:20:01Z,03/26/2023,17:20:01,3,default,125692129,OXY_3,21.768,min,186.227,μmol/L,Humid,20.517,deg,125470,µV,29.915,°C,1013,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.85,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,55.45,1,64,283456.75,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-025,6/25/2022 5:26:46 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T17:20:02Z,03/26/2023,17:20:02,3,default,125692129,OXY_3,21.784,min,186.283,μmol/L,Humid,20.516,deg,125472,µV,29.908,°C,1013,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.85,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,55.45,1,64,283461.26,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-025,6/25/2022 5:26:46 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T17:20:03Z,03/26/2023,17:20:03,3,default,125692129,OXY_3,21.801,min,186.29,μmol/L,Humid,20.516,deg,125472,µV,29.907,°C,1013,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.85,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,55.45,1,64,283470.06,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-025,6/25/2022 5:26:46 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T17:20:04Z,03/26/2023,17:20:04,3,default,125692129,OXY_3,21.818,min,186.222,μmol/L,Humid,20.519,deg,125478,µV,29.91,°C,1013,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.85,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,55.45,1,64,283460.91,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-025,6/25/2022 5:26:46 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T17:20:05Z,03/26/2023,17:20:05,3,default,125692129,OXY_3,21.835,min,186.325,μmol/L,Humid,20.513,deg,125471,µV,29.91,°C,1013,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.85,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,55.45,1,64,283457.93,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-025,6/25/2022 5:26:46 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T17:20:06Z,03/26/2023,17:20:06,3,default,125692129,OXY_3,21.851,min,186.276,μmol/L,Humid,20.516,deg,125468,µV,29.909,°C,1013,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.85,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,55.45,1,64,283456.36,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-025,6/25/2022 5:26:46 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T17:20:07Z,03/26/2023,17:20:07,3,default,125692129,OXY_3,21.868,min,186.257,μmol/L,Humid,20.516,deg,125458,µV,29.913,°C,1013,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.85,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,55.45,1,64,283452.8,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-025,6/25/2022 5:26:46 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T17:20:08Z,03/26/2023,17:20:08,3,default,125692129,OXY_3,21.885,min,186.325,μmol/L,Humid,20.517,deg,125460,µV,29.898,°C,1013,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.85,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,55.45,1,64,283457.65,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-025,6/25/2022 5:26:46 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T17:20:09Z,03/26/2023,17:20:09,3,default,125692129,OXY_3,21.902,min,186.181,μmol/L,Humid,20.518,deg,125460,µV,29.92,°C,1013,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.85,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,55.45,1,64,283447.85,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-025,6/25/2022 5:26:46 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T17:20:10Z,03/26/2023,17:20:10,3,default,125692129,OXY_3,21.918,min,186.23,μmol/L,Humid,20.52,deg,125462,µV,29.906,°C,1013,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.85,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,55.45,1,64,283451.9,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-025,6/25/2022 5:26:46 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T17:20:11Z,03/26/2023,17:20:11,3,default,125692129,OXY_3,21.935,min,186.292,μmol/L,Humid,20.515,deg,125463,µV,29.91,°C,1013,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.85,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,55.45,1,64,283464.94,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-025,6/25/2022 5:26:46 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T17:20:12Z,03/26/2023,17:20:12,3,default,125692129,OXY_3,21.952,min,186.328,μmol/L,Humid,20.514,deg,125458,µV,29.906,°C,1013,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.85,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,55.45,1,64,283455.54,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-025,6/25/2022 5:26:46 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T17:20:13Z,03/26/2023,17:20:13,3,default,125692129,OXY_3,21.968,min,186.209,μmol/L,Humid,20.513,deg,125450,µV,29.93,°C,1013,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.85,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,55.45,1,64,283454.97,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-025,6/25/2022 5:26:46 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T17:20:14Z,03/26/2023,17:20:14,3,default,125692129,OXY_3,21.984,min,186.296,μmol/L,Humid,20.514,deg,125447,µV,29.912,°C,1013,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.85,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,55.45,1,64,283452.38,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-025,6/25/2022 5:26:46 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T17:20:15Z,03/26/2023,17:20:15,3,default,125692129,OXY_3,22.001,min,186.378,μmol/L,Humid,20.511,deg,125444,µV,29.906,°C,1013,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.85,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,55.45,1,64,283455.1,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-025,6/25/2022 5:26:46 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T17:20:16Z,03/26/2023,17:20:16,3,default,125692129,OXY_3,22.018,min,186.245,μmol/L,Humid,20.515,deg,125437,µV,29.918,°C,1013,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.85,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,55.45,1,64,283459.55,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-025,6/25/2022 5:26:46 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T17:20:17Z,03/26/2023,17:20:17,3,default,125692129,OXY_3,22.034,min,186.344,μmol/L,Humid,20.514,deg,125436,µV,29.903,°C,1013,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.85,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,55.45,1,64,283448.21,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-025,6/25/2022 5:26:46 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T17:20:18Z,03/26/2023,17:20:18,3,default,125692129,OXY_3,22.051,min,186.381,μmol/L,Humid,20.511,deg,125431,µV,29.906,°C,1013,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.85,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,55.45,1,64,283447.89,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-025,6/25/2022 5:26:46 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T17:20:19Z,03/26/2023,17:20:19,3,default,125692129,OXY_3,22.068,min,186.391,μmol/L,Humid,20.51,deg,125425,µV,29.907,°C,1013,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.85,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,55.45,1,64,283449.88,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-025,6/25/2022 5:26:46 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T17:20:20Z,03/26/2023,17:20:20,3,default,125692129,OXY_3,22.084,min,186.347,μmol/L,Humid,20.51,deg,125414,µV,29.915,°C,1013,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.85,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,55.45,1,64,283444,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-025,6/25/2022 5:26:46 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T17:20:21Z,03/26/2023,17:20:21,3,default,125692129,OXY_3,22.101,min,186.388,μmol/L,Humid,20.51,deg,125409,µV,29.907,°C,1013,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.85,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,55.45,1,64,283442.03,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-025,6/25/2022 5:26:46 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T17:20:22Z,03/26/2023,17:20:22,3,default,125692129,OXY_3,22.118,min,186.407,μmol/L,Humid,20.509,deg,125409,µV,29.907,°C,1013,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.85,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,55.45,1,64,283445.85,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-025,6/25/2022 5:26:46 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T17:20:23Z,03/26/2023,17:20:23,3,default,125692129,OXY_3,22.135,min,186.447,μmol/L,Humid,20.509,deg,125407,µV,29.9,°C,1013,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.85,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,55.45,1,64,283451.06,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-025,6/25/2022 5:26:46 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T17:20:24Z,03/26/2023,17:20:24,3,default,125692129,OXY_3,22.151,min,186.453,μmol/L,Humid,20.509,deg,125398,µV,29.899,°C,1013,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.85,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,55.45,1,64,283448.94,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-025,6/25/2022 5:26:46 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T17:20:25Z,03/26/2023,17:20:25,3,default,125692129,OXY_3,22.168,min,186.449,μmol/L,Humid,20.508,deg,125404,µV,29.903,°C,1013,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.85,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,55.45,1,64,283454.23,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-025,6/25/2022 5:26:46 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T17:20:26Z,03/26/2023,17:20:26,3,default,125692129,OXY_3,22.185,min,186.505,μmol/L,Humid,20.509,deg,125401,µV,29.89,°C,1013,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.85,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,55.45,1,64,283443.69,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-025,6/25/2022 5:26:46 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T17:20:27Z,03/26/2023,17:20:27,3,default,125692129,OXY_3,22.202,min,186.484,μmol/L,Humid,20.509,deg,125392,µV,29.894,°C,1013,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.85,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,55.45,1,64,283444.48,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-025,6/25/2022 5:26:46 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T17:20:28Z,03/26/2023,17:20:28,3,default,125692129,OXY_3,22.218,min,186.523,μmol/L,Humid,20.509,deg,125393,µV,29.887,°C,1013,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.85,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,55.45,1,64,283447.61,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-025,6/25/2022 5:26:46 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T17:20:29Z,03/26/2023,17:20:29,3,default,125692129,OXY_3,22.235,min,186.308,μmol/L,Humid,20.508,deg,125395,µV,29.927,°C,1013,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.85,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,55.45,1,64,283444.66,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-025,6/25/2022 5:26:46 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T17:20:30Z,03/26/2023,17:20:30,3,default,125692129,OXY_3,22.251,min,186.369,μmol/L,Humid,20.509,deg,125398,µV,29.914,°C,1013,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.85,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,55.45,1,64,283440.13,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-025,6/25/2022 5:26:46 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T17:20:31Z,03/26/2023,17:20:31,3,default,125692129,OXY_3,22.268,min,186.463,μmol/L,Humid,20.505,deg,125395,µV,29.909,°C,1013,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.85,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,55.45,1,64,283444.38,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-025,6/25/2022 5:26:46 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T17:20:32Z,03/26/2023,17:20:32,3,default,125692129,OXY_3,22.284,min,186.351,μmol/L,Humid,20.511,deg,125397,µV,29.911,°C,1013,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.85,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,55.45,1,64,283456.13,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-025,6/25/2022 5:26:46 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T17:20:33Z,03/26/2023,17:20:33,3,default,125692129,OXY_3,22.301,min,186.434,μmol/L,Humid,20.508,deg,125394,µV,29.905,°C,1013,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.85,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,55.45,1,64,283448.5,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-025,6/25/2022 5:26:46 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T17:20:34Z,03/26/2023,17:20:34,3,default,125692129,OXY_3,22.318,min,186.433,μmol/L,Humid,20.506,deg,125396,µV,29.911,°C,1013,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.85,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,55.45,1,64,283443.98,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-025,6/25/2022 5:26:46 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T17:20:35Z,03/26/2023,17:20:35,3,default,125692129,OXY_3,22.334,min,186.469,μmol/L,Humid,20.504,deg,125380,µV,29.911,°C,1013,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.85,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,55.45,1,64,283437.33,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-025,6/25/2022 5:26:46 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-26T17:20:36Z,03/26/2023,17:20:36,3,default,125692129,OXY_3,22.351,min,186.49,μmol/L,Humid,20.507,deg,125380,µV,29.898,°C,1013,hPa,36,pmil,0,55.52,deg,20,°C,100,%a.s.,21.85,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,55.45,1,64,283426.9,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-025,6/25/2022 5:26:46 PM,0000-00,0,no battery,V,NA,µV,NA,µV
