datetime,Date,Time,Channel,User,SensorID,Sensor_Name,delta_t,Time_Unit,Value,O2_Unit...10,Mode,Phase,Phase_Unit,Amplitude,Amplitude_Unit,Temp,Temp_Unit,Pressure,Pressure_Unit,Salinity,Salinity_Unit,Error,Cal0,Cal0_Unit,T0,T0_Unit,O2Cal2nd,O2_Unit...28,Cal2nd,Cal2nd_Unit,T2nd,T2nd_Unit,CalPressure,CalPressure_Unit,f1,dPhi1,dkSv1,dPhi2,dkSv2,m,Cal_Mode,SignalLEDCurrent,User_Signal_Intensity,ReferenceLEDCurrent,Reference_Amplitude,Device_Serial,FwVersion,SwVersion,Sensor_Type,BatchID,Calibration_Date,Sensor_Lot,PreSens_Calibr,Battery_Voltage,Battery_Voltage_Unit,Cal0_Amplitude,Cal0_Amplitude_Unit,Cal2nd_Amplitude,Cal2nd_Amplitude_Unit
2023-03-27T11:40:01Z,03/27/2023,11:40:01,6,default,647960078,OXY_6,5.852,min,173.564,μmol/L,Humid,21.259,deg,61915,µV,29.7,°C,1014,hPa,36,pmil,0,55.39,deg,20,°C,100,%a.s.,21.72,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,44,367794.53,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-019,6/25/2022 5:37:05 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T11:40:02Z,03/27/2023,11:40:02,6,default,647960078,OXY_6,5.869,min,173.452,μmol/L,Humid,21.264,deg,61909,µV,29.707,°C,1014,hPa,36,pmil,0,55.39,deg,20,°C,100,%a.s.,21.72,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,44,367788.67,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-019,6/25/2022 5:37:05 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T11:40:03Z,03/27/2023,11:40:03,6,default,647960078,OXY_6,5.886,min,173.61,μmol/L,Humid,21.254,deg,61904,µV,29.706,°C,1014,hPa,36,pmil,0,55.39,deg,20,°C,100,%a.s.,21.72,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,44,367794.5,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-019,6/25/2022 5:37:05 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T11:40:04Z,03/27/2023,11:40:04,6,default,647960078,OXY_6,5.903,min,173.52,μmol/L,Humid,21.259,deg,61910,µV,29.709,°C,1014,hPa,36,pmil,0,55.39,deg,20,°C,100,%a.s.,21.72,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,44,367804.42,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-019,6/25/2022 5:37:05 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T11:40:05Z,03/27/2023,11:40:05,6,default,647960078,OXY_6,5.919,min,173.439,μmol/L,Humid,21.262,deg,61901,µV,29.715,°C,1014,hPa,36,pmil,0,55.39,deg,20,°C,100,%a.s.,21.72,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,44,367796.84,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-019,6/25/2022 5:37:05 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T11:40:06Z,03/27/2023,11:40:06,6,default,647960078,OXY_6,5.936,min,173.658,μmol/L,Humid,21.252,deg,61899,µV,29.703,°C,1014,hPa,36,pmil,0,55.39,deg,20,°C,100,%a.s.,21.72,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,44,367785.29,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-019,6/25/2022 5:37:05 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T11:40:07Z,03/27/2023,11:40:07,6,default,647960078,OXY_6,5.953,min,173.721,μmol/L,Humid,21.248,deg,61900,µV,29.703,°C,1014,hPa,36,pmil,0,55.39,deg,20,°C,100,%a.s.,21.72,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,44,367787.73,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-019,6/25/2022 5:37:05 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T11:40:08Z,03/27/2023,11:40:08,6,default,647960078,OXY_6,5.970,min,173.657,μmol/L,Humid,21.247,deg,61894,µV,29.717,°C,1014,hPa,36,pmil,0,55.39,deg,20,°C,100,%a.s.,21.72,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,44,367796.46,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-019,6/25/2022 5:37:05 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T11:40:09Z,03/27/2023,11:40:09,6,default,647960078,OXY_6,5.986,min,173.622,μmol/L,Humid,21.254,deg,61884,µV,29.704,°C,1014,hPa,36,pmil,0,55.39,deg,20,°C,100,%a.s.,21.72,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,44,367794.04,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-019,6/25/2022 5:37:05 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T11:40:10Z,03/27/2023,11:40:10,6,default,647960078,OXY_6,6.003,min,173.768,μmol/L,Humid,21.243,deg,61881,µV,29.708,°C,1014,hPa,36,pmil,0,55.39,deg,20,°C,100,%a.s.,21.72,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,44,367793.22,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-019,6/25/2022 5:37:05 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T11:40:11Z,03/27/2023,11:40:11,6,default,647960078,OXY_6,6.020,min,173.684,μmol/L,Humid,21.248,deg,61876,µV,29.709,°C,1014,hPa,36,pmil,0,55.39,deg,20,°C,100,%a.s.,21.72,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,44,367787.33,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-019,6/25/2022 5:37:05 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T11:40:12Z,03/27/2023,11:40:12,6,default,647960078,OXY_6,6.036,min,173.664,μmol/L,Humid,21.245,deg,61871,µV,29.722,°C,1014,hPa,36,pmil,0,55.39,deg,20,°C,100,%a.s.,21.72,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,44,367779.29,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-019,6/25/2022 5:37:05 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T11:40:13Z,03/27/2023,11:40:13,6,default,647960078,OXY_6,6.052,min,173.656,μmol/L,Humid,21.246,deg,61867,µV,29.72,°C,1014,hPa,36,pmil,0,55.39,deg,20,°C,100,%a.s.,21.72,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,44,367785.73,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-019,6/25/2022 5:37:05 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T11:40:14Z,03/27/2023,11:40:14,6,default,647960078,OXY_6,6.069,min,173.796,μmol/L,Humid,21.239,deg,61863,µV,29.714,°C,1014,hPa,36,pmil,0,55.39,deg,20,°C,100,%a.s.,21.72,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,44,367778.78,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-019,6/25/2022 5:37:05 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T11:40:15Z,03/27/2023,11:40:15,6,default,647960078,OXY_6,6.086,min,173.855,μmol/L,Humid,21.24,deg,61863,µV,29.701,°C,1014,hPa,36,pmil,0,55.39,deg,20,°C,100,%a.s.,21.72,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,44,367761.75,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-019,6/25/2022 5:37:05 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T11:40:16Z,03/27/2023,11:40:16,6,default,647960078,OXY_6,6.102,min,173.863,μmol/L,Humid,21.237,deg,61858,µV,29.708,°C,1014,hPa,36,pmil,0,55.39,deg,20,°C,100,%a.s.,21.72,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,44,367768.98,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-019,6/25/2022 5:37:05 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T11:40:17Z,03/27/2023,11:40:17,6,default,647960078,OXY_6,6.119,min,173.842,μmol/L,Humid,21.24,deg,61853,µV,29.703,°C,1014,hPa,36,pmil,0,55.39,deg,20,°C,100,%a.s.,21.72,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,44,367780.9,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-019,6/25/2022 5:37:05 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T11:40:18Z,03/27/2023,11:40:18,6,default,647960078,OXY_6,6.136,min,173.821,μmol/L,Humid,21.235,deg,61850,µV,29.721,°C,1014,hPa,36,pmil,0,55.39,deg,20,°C,100,%a.s.,21.72,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,44,367763.41,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-019,6/25/2022 5:37:05 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T11:40:19Z,03/27/2023,11:40:19,6,default,647960078,OXY_6,6.153,min,173.827,μmol/L,Humid,21.237,deg,61845,µV,29.714,°C,1014,hPa,36,pmil,0,55.39,deg,20,°C,100,%a.s.,21.72,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,44,367765.55,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-019,6/25/2022 5:37:05 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T11:40:20Z,03/27/2023,11:40:20,6,default,647960078,OXY_6,6.169,min,173.838,μmol/L,Humid,21.238,deg,61840,µV,29.709,°C,1014,hPa,36,pmil,0,55.39,deg,20,°C,100,%a.s.,21.72,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,44,367775.68,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-019,6/25/2022 5:37:05 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T11:40:21Z,03/27/2023,11:40:21,6,default,647960078,OXY_6,6.186,min,173.782,μmol/L,Humid,21.241,deg,61841,µV,29.711,°C,1014,hPa,36,pmil,0,55.39,deg,20,°C,100,%a.s.,21.72,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,44,367769.92,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-019,6/25/2022 5:37:05 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T11:40:22Z,03/27/2023,11:40:22,6,default,647960078,OXY_6,6.203,min,173.749,μmol/L,Humid,21.239,deg,61841,µV,29.723,°C,1014,hPa,36,pmil,0,55.39,deg,20,°C,100,%a.s.,21.72,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,44,367765.11,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-019,6/25/2022 5:37:05 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T11:40:23Z,03/27/2023,11:40:23,6,default,647960078,OXY_6,6.220,min,173.925,μmol/L,Humid,21.229,deg,61843,µV,29.719,°C,1014,hPa,36,pmil,0,55.39,deg,20,°C,100,%a.s.,21.72,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,44,367749.62,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-019,6/25/2022 5:37:05 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T11:40:24Z,03/27/2023,11:40:24,6,default,647960078,OXY_6,6.236,min,173.842,μmol/L,Humid,21.233,deg,61835,µV,29.723,°C,1014,hPa,36,pmil,0,55.39,deg,20,°C,100,%a.s.,21.72,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,44,367771.16,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-019,6/25/2022 5:37:05 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T11:40:25Z,03/27/2023,11:40:25,6,default,647960078,OXY_6,6.253,min,173.806,μmol/L,Humid,21.235,deg,61830,µV,29.724,°C,1014,hPa,36,pmil,0,55.39,deg,20,°C,100,%a.s.,21.72,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,44,367768.99,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-019,6/25/2022 5:37:05 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T11:40:26Z,03/27/2023,11:40:26,6,default,647960078,OXY_6,6.269,min,173.915,μmol/L,Humid,21.231,deg,61826,µV,29.715,°C,1014,hPa,36,pmil,0,55.39,deg,20,°C,100,%a.s.,21.72,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,44,367761.33,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-019,6/25/2022 5:37:05 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T11:40:27Z,03/27/2023,11:40:27,6,default,647960078,OXY_6,6.286,min,173.884,μmol/L,Humid,21.231,deg,61824,µV,29.721,°C,1014,hPa,36,pmil,0,55.39,deg,20,°C,100,%a.s.,21.72,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,44,367755.1,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-019,6/25/2022 5:37:05 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T11:40:28Z,03/27/2023,11:40:28,6,default,647960078,OXY_6,6.303,min,173.932,μmol/L,Humid,21.23,deg,61846,µV,29.715,°C,1014,hPa,36,pmil,0,55.39,deg,20,°C,100,%a.s.,21.72,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,44,367750.71,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-019,6/25/2022 5:37:05 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T11:40:29Z,03/27/2023,11:40:29,6,default,647960078,OXY_6,6.320,min,173.992,μmol/L,Humid,21.225,deg,61811,µV,29.718,°C,1014,hPa,36,pmil,0,55.39,deg,20,°C,100,%a.s.,21.72,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,44,367764.29,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-019,6/25/2022 5:37:05 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T11:40:30Z,03/27/2023,11:40:30,6,default,647960078,OXY_6,6.336,min,174.006,μmol/L,Humid,21.222,deg,61775,µV,29.724,°C,1014,hPa,36,pmil,0,55.39,deg,20,°C,100,%a.s.,21.72,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,44,367749.36,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-019,6/25/2022 5:37:05 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T11:40:31Z,03/27/2023,11:40:31,6,default,647960078,OXY_6,6.352,min,173.96,μmol/L,Humid,21.227,deg,61772,µV,29.718,°C,1014,hPa,36,pmil,0,55.39,deg,20,°C,100,%a.s.,21.72,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,44,367749.61,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-019,6/25/2022 5:37:05 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T11:40:32Z,03/27/2023,11:40:32,6,default,647960078,OXY_6,6.369,min,173.977,μmol/L,Humid,21.223,deg,61777,µV,29.727,°C,1014,hPa,36,pmil,0,55.39,deg,20,°C,100,%a.s.,21.72,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,44,367750.61,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-019,6/25/2022 5:37:05 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T11:40:33Z,03/27/2023,11:40:33,6,default,647960078,OXY_6,6.386,min,173.942,μmol/L,Humid,21.221,deg,61775,µV,29.739,°C,1014,hPa,36,pmil,0,55.39,deg,20,°C,100,%a.s.,21.72,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,44,367756.97,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-019,6/25/2022 5:37:05 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T11:40:34Z,03/27/2023,11:40:34,6,default,647960078,OXY_6,6.403,min,173.94,μmol/L,Humid,21.225,deg,61756,µV,29.728,°C,1014,hPa,36,pmil,0,55.39,deg,20,°C,100,%a.s.,21.72,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,44,367741.23,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-019,6/25/2022 5:37:05 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T11:40:35Z,03/27/2023,11:40:35,6,default,647960078,OXY_6,6.419,min,173.951,μmol/L,Humid,21.227,deg,61749,µV,29.72,°C,1014,hPa,36,pmil,0,55.39,deg,20,°C,100,%a.s.,21.72,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,44,367738.4,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-019,6/25/2022 5:37:05 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T11:40:36Z,03/27/2023,11:40:36,6,default,647960078,OXY_6,6.436,min,173.974,μmol/L,Humid,21.22,deg,61762,µV,29.736,°C,1014,hPa,36,pmil,0,55.39,deg,20,°C,100,%a.s.,21.72,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,44,367750.14,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-019,6/25/2022 5:37:05 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T11:40:37Z,03/27/2023,11:40:37,6,default,647960078,OXY_6,6.453,min,173.951,μmol/L,Humid,21.221,deg,61763,µV,29.737,°C,1014,hPa,36,pmil,0,55.39,deg,20,°C,100,%a.s.,21.72,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,44,367748.24,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-019,6/25/2022 5:37:05 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T11:40:38Z,03/27/2023,11:40:38,6,default,647960078,OXY_6,6.469,min,174.112,μmol/L,Humid,21.216,deg,61748,µV,29.721,°C,1014,hPa,36,pmil,0,55.39,deg,20,°C,100,%a.s.,21.72,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,44,367736.79,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-019,6/25/2022 5:37:05 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T11:40:39Z,03/27/2023,11:40:39,6,default,647960078,OXY_6,6.486,min,174.15,μmol/L,Humid,21.214,deg,61765,µV,29.72,°C,1014,hPa,36,pmil,0,55.39,deg,20,°C,100,%a.s.,21.72,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,44,367730.78,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-019,6/25/2022 5:37:05 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T11:40:40Z,03/27/2023,11:40:40,6,default,647960078,OXY_6,6.503,min,174.086,μmol/L,Humid,21.217,deg,61773,µV,29.723,°C,1014,hPa,36,pmil,0,55.39,deg,20,°C,100,%a.s.,21.72,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,44,367731.97,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-019,6/25/2022 5:37:05 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T11:40:41Z,03/27/2023,11:40:41,6,default,647960078,OXY_6,6.520,min,174.216,μmol/L,Humid,21.21,deg,61775,µV,29.719,°C,1014,hPa,36,pmil,0,55.39,deg,20,°C,100,%a.s.,21.72,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,44,367735.26,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-019,6/25/2022 5:37:05 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T11:40:42Z,03/27/2023,11:40:42,6,default,647960078,OXY_6,6.536,min,174.028,μmol/L,Humid,21.215,deg,61767,µV,29.74,°C,1014,hPa,36,pmil,0,55.39,deg,20,°C,100,%a.s.,21.72,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,44,367740.56,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-019,6/25/2022 5:37:05 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T11:40:43Z,03/27/2023,11:40:43,6,default,647960078,OXY_6,6.553,min,174.149,μmol/L,Humid,21.208,deg,61714,µV,29.738,°C,1014,hPa,36,pmil,0,55.39,deg,20,°C,100,%a.s.,21.72,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,44,367740.81,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-019,6/25/2022 5:37:05 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T11:40:44Z,03/27/2023,11:40:44,6,default,647960078,OXY_6,6.569,min,174.065,μmol/L,Humid,21.214,deg,61700,µV,29.736,°C,1014,hPa,36,pmil,0,55.39,deg,20,°C,100,%a.s.,21.72,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,44,367730.38,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-019,6/25/2022 5:37:05 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T11:40:45Z,03/27/2023,11:40:45,6,default,647960078,OXY_6,6.586,min,174.226,μmol/L,Humid,21.208,deg,61736,µV,29.723,°C,1014,hPa,36,pmil,0,55.39,deg,20,°C,100,%a.s.,21.72,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,44,367734.35,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-019,6/25/2022 5:37:05 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T11:40:46Z,03/27/2023,11:40:46,6,default,647960078,OXY_6,6.602,min,174.12,μmol/L,Humid,21.214,deg,61733,µV,29.726,°C,1014,hPa,36,pmil,0,55.39,deg,20,°C,100,%a.s.,21.72,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,44,367718.3,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-019,6/25/2022 5:37:05 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T11:40:47Z,03/27/2023,11:40:47,6,default,647960078,OXY_6,6.619,min,174.066,μmol/L,Humid,21.211,deg,61720,µV,29.744,°C,1014,hPa,36,pmil,0,55.39,deg,20,°C,100,%a.s.,21.72,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,44,367718.07,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-019,6/25/2022 5:37:05 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T11:40:48Z,03/27/2023,11:40:48,6,default,647960078,OXY_6,6.636,min,174.119,μmol/L,Humid,21.213,deg,61714,µV,29.729,°C,1014,hPa,36,pmil,0,55.39,deg,20,°C,100,%a.s.,21.72,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,44,367715.8,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-019,6/25/2022 5:37:05 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T11:40:49Z,03/27/2023,11:40:49,6,default,647960078,OXY_6,6.653,min,174.131,μmol/L,Humid,21.21,deg,61723,µV,29.735,°C,1014,hPa,36,pmil,0,55.39,deg,20,°C,100,%a.s.,21.72,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,44,367713.49,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-019,6/25/2022 5:37:05 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T11:40:50Z,03/27/2023,11:40:50,6,default,647960078,OXY_6,6.669,min,174.26,μmol/L,Humid,21.199,deg,61731,µV,29.743,°C,1014,hPa,36,pmil,0,55.39,deg,20,°C,100,%a.s.,21.72,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,44,367720.93,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-019,6/25/2022 5:37:05 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T11:40:51Z,03/27/2023,11:40:51,6,default,647960078,OXY_6,6.686,min,174.276,μmol/L,Humid,21.199,deg,61729,µV,29.74,°C,1014,hPa,36,pmil,0,55.39,deg,20,°C,100,%a.s.,21.72,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,44,367705.9,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-019,6/25/2022 5:37:05 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T11:40:52Z,03/27/2023,11:40:52,6,default,647960078,OXY_6,6.703,min,174.264,μmol/L,Humid,21.2,deg,61730,µV,29.739,°C,1014,hPa,36,pmil,0,55.39,deg,20,°C,100,%a.s.,21.72,deg,20,°C,977,hPa,0.861,-0.02617,3.5e-4,0,0,13.56,Humid,56.77,1,44,367703.79,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,170328-019,6/25/2022 5:37:05 PM,0000-00,0,no battery,V,NA,µV,NA,µV
